id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
1357,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial17,0,0,2,0.0034405088846561063,3.406733705394269e-05,0.00990183086167146,-6.156681174456574e-07,0.010811714027658178,-9.432257595431304e-15,4.20495069491326e-10,-5.794424795850499e-06,0.024689392446744833,0.19717519,0.79370266,3.4814851,258692.98,0.0039548413,154.8394,6.680361162599511,0.002042864109700959,0.00515244827335995,0.036720903686696144,0.04187335196005609,0.03884185215326658,44.90638410441586,97.0,-96.0,1.0,-63.5,7.477854154660256e-07,1.9198752781322146e-06,1.3240452107831352e-05,1.5160327385963566e-05,1.4056201584094005e-05,5.847185430262483e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.268229166666667e-05
1358,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial18,0,0,2,0.003438017887742261,2.7473729187789563e-05,0.007991153648659897,-5.962493529468307e-07,0.010423888408715833,-1.0103380847998584e-14,4.459685432202374e-10,-6.0359510114463954e-06,0.024862243160816942,0.2027526,0.8880221,2.8594947,251903.03,0.0033668333,142.36484,4.492367064100823,0.0020751074645666166,0.0055063572225558174,0.036591659881831815,0.04209801710438763,0.03895442607566928,45.024684587703916,97.0,-96.0,1.0,-63.666666666666664,7.603967000251638e-07,2.058234470973861e-06,1.318663181164747e-05,1.524486628262133e-05,1.4096750529839092e-05,5.862589139023947e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555556e-05
1359,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial19,0,0,2,0.003551618372369085,2.1077295491454647e-05,0.005934560890728574,-6.424166183339113e-07,0.011277985019875182,-8.765235283970761e-15,3.9794371169863463e-10,-5.628740640706599e-06,0.024863976719807522,0.25324053,0.8658768,3.095995,284427.12,0.004267334,149.09315,6.2183340321318505,0.0022022256423785075,0.005625756825269945,0.03596658642539986,0.04159234325066981,0.03824526355731448,45.024684587703916,97.0,-96.0,1.0,-63.666666666666664,8.028241314509788e-07,2.0952371784023905e-06,1.2964739288142495e-05,1.5059976466544886e-05,1.3841598729760998e-05,5.862589139023947e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555556e-05
1360,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial20,0,0,2,0.0038826175292682908,1.6545008963897758e-05,0.004261302803888539,-6.235335415452304e-07,0.010794768953798242,-1.0711814762394623e-14,4.74423659996035e-10,-6.42948516932646e-06,0.02625606209516516,0.16821843,0.86652505,3.2824214,275323.84,0.0032651029,138.61096,4.310683909677923,0.0017913083975531912,0.004699986976952036,0.03406710274012559,0.038767089717077624,0.035996529885471834,45.024684587703916,97.0,-96.0,1.0,-63.666666666666664,6.557992459880889e-07,1.7492406044840425e-06,1.2296154836700206e-05,1.4045395441184248e-05,1.3044549339638395e-05,5.862589139023947e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555556e-05
1361,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial21,0,0,2,0.0032501315564675047,2.567549780854895e-05,0.007899833395191878,-5.853105351668942e-07,0.010256036091733603,-9.144280946386953e-15,4.0745462787237987e-10,-5.6010612102899395e-06,0.023690595978436722,0.1937621,0.82267755,2.701686,264980.62,0.003506741,143.8598,3.6541163509729397,0.0019630523190781995,0.004884114048249337,0.03563359570126964,0.040517709749518974,0.03764585380912217,45.024684587703916,97.0,-96.0,1.0,-63.666666666666664,7.175146690792313e-07,1.8334298838806298e-06,1.2863832284919235e-05,1.4697262168799865e-05,1.3636372227378404e-05,5.862589139023947e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555556e-05
1362,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial22,0,0,2,0.005177702239262435,2.760688604512574e-05,0.005331879812590063,-7.571215476347026e-07,0.013176102774331616,-1.1608063205717306e-14,5.205757995830643e-10,-7.205052892247251e-06,0.030550912175989566,0.24955428,0.8675972,4.6645575,329331.5,0.0044380203,159.22362,6.83866348721456,0.0021971649530515515,0.005413765068122779,0.037134605213090276,0.042548370281213055,0.03922070358651356,45.024684587703916,97.0,-96.0,1.0,-63.666666666666664,8.006016713067435e-07,2.021578797639357e-06,1.3403862793763748e-05,1.5425441591403105e-05,1.4209191879497596e-05,5.862589139023947e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555556e-05
1363,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial23,0,0,2,0.0029350263700942424,3.339493582184764e-05,0.011378070112799479,-5.564356512632365e-07,0.009792422967303182,-9.59163137246807e-15,4.2136600270006774e-10,-5.671901172530249e-06,0.02330615776227631,0.35766438,0.84077233,2.3415155,218704.77,0.0035401448,143.87282,3.5097217472524123,0.002346296796397099,0.005651813261524058,0.034269945789759615,0.03992175905128367,0.036528720912606324,45.2575960475145,97.0,-96.0,1.0,-63.5,8.617351485177343e-07,2.1274102642495326e-06,1.2347831923300226e-05,1.4475242187549759e-05,1.3214910715159065e-05,5.892916152020118e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.268229166666667e-05
1364,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial24,0,0,2,0.0043153536826092374,2.006603155645229e-05,0.004649915866066291,-6.734718811282058e-07,0.011704572983487071,-1.0991667295794884e-14,4.894847907686499e-10,-6.695608090355339e-06,0.02782577265448094,0.2393002,0.78791314,3.2937555,216109.8,0.0037996206,150.04153,3.915104966779734,0.002094285635718596,0.004913461932658195,0.03485277192955147,0.03976623386220966,0.03678994744470373,45.374980869295015,97.0,-96.0,1.0,-63.666666666666664,7.707722690915024e-07,1.8382443995115743e-06,1.25789024356494e-05,1.4417146835160975e-05,1.3333620668275165e-05,5.908200634022789e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555557e-05
1365,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial25,0,0,2,0.0041800321634450025,1.7339787108738658e-05,0.004148242508844227,-6.553857751423992e-07,0.011355581748314659,-1.08198493671e-14,4.814021403388774e-10,-6.572955898388174e-06,0.027183388358513316,0.21181701,0.7861187,3.9357948,282201.16,0.003511551,136.42456,5.679105452539235,0.002166887942763062,0.005394949441004035,0.03523862915149886,0.0406335785925029,0.03758206982029907,45.024684587703916,97.0,-96.0,1.0,-63.666666666666664,7.922107953777275e-07,2.0047873997829316e-06,1.272238848261221e-05,1.4727175882395141e-05,1.3618903652216602e-05,5.862589139023947e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555556e-05
1366,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial26,0,0,2,0.0032944004210357786,2.9888790269051214e-05,0.009072603948870916,-6.077966482550805e-07,0.010636079987267628,-9.499762346489944e-15,4.2348090499496854e-10,-5.823046688790103e-06,0.024610816293511074,0.23920746,0.6585062,2.4129145,195797.19,0.0036250083,140.37944,3.452157329374619,0.0018425881327503505,0.0044622348498473685,0.03464796324862453,0.039110198098471896,0.03646533975398462,44.90638410441586,97.0,-96.0,1.0,-63.5,6.727038566720183e-07,1.6602888821805122e-06,1.2510722933054034e-05,1.4171011815234547e-05,1.3207585027067808e-05,5.847185430262483e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.268229166666667e-05
1367,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial27,0,0,2,0.004199795474189325,1.535652071081273e-05,0.0036564925137876994,-6.909532951113914e-07,0.012000930872226067,-9.883838217714457e-15,4.4930783427755466e-10,-6.327635104054318e-06,0.02737634984903494,0.3499801,0.70251113,3.2776146,252234.47,0.0043853647,157.73747,4.32862457722642,0.0020130909990605495,0.004914760283713161,0.03282037303460213,0.03773513331831529,0.03490677814642349,45.13929059650313,97.0,-96.0,1.0,-63.333333333333336,7.447326064349162e-07,1.8304584702365043e-06,1.1843584667901343e-05,1.3674043138137847e-05,1.2641027405933828e-05,5.877511796419678e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.246527777777778e-05
1368,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial28,0,0,2,0.0035806232163160313,2.2525780540486322e-05,0.006291022310820587,-6.471847855993954e-07,0.01133265043500314,-9.364197128112085e-15,4.221083118580677e-10,-5.90098923403605e-06,0.02555631561225444,0.2167133,0.9299875,2.4474173,208374.02,0.0041362564,152.56273,4.840614280014147,0.0018766454229329648,0.0043047177962018054,0.0362689811893742,0.04057369898557601,0.037757687268543554,45.024684587703916,97.0,-96.0,1.0,-63.666666666666664,6.830515130733916e-07,1.6115310312942365e-06,1.3088530670031251e-05,1.4700061701325488e-05,1.3676017052107069e-05,5.862589139023947e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.289930555555556e-05
1369,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,3,120,trial29,0,0,2,0.003049527939234398,2.5993645311852684e-05,0.008523825926441108,-5.901620262241425e-07,0.010373936969031905,-9.083453814701732e-15,4.050819480118677e-10,-5.580716415621606e-06,0.023751546396856223,0.16882272,0.73693067,2.7363625,285180.94,0.0038151601,147.57312,4.237420178203076,0.002172809406911297,0.005499217240535127,0.03525918791850786,0.040758405159042985,0.037162520006339815,45.2575960475145,97.0,-96.0,1.0,-63.5,7.979882932794114e-07,2.064471854056083e-06,1.2716026383084816e-05,1.4780498237140898e-05,1.3451870090965882e-05,5.892916152020118e-05,0.00012630208333333333,-0.000125,1.3020833333333333e-06,-8.268229166666667e-05
1370,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial1,0,0,0,0.0012055357261952693,4.807959503645835e-07,0.00039882347732820775,-3.372499327306584e-07,0.005666174056005414,-7.404421559047956e-15,3.22354526200471e-10,-4.215441296864541e-06,0.015817444744997678,0.48643947,0.8561927,1.2615467,140367.98,0.0010224459,73.69214,1.9731563539463486,0.0004727603351238041,0.0013359606698900815,0.014843946669418118,0.0161799073393082,0.015377729254302403,45.254833995939045,96.0,-96.0,0.0,-64.0,1.7981602440578276e-07,4.930082771318132e-07,5.426420407783198e-06,5.9194286849150115e-06,5.644705388661123e-06,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1371,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial2,0,0,0,0.0025987877673183364,2.3214294290976708e-06,0.00089327395576174,-4.786348184707024e-07,0.008066670766388319,-9.809616099701919e-15,4.3015703032132994e-10,-5.691364794990009e-06,0.02181215458043557,0.22365943,0.8692749,2.9477582,220707.5,0.0018307145,91.50574,3.0774055245527374,0.001276781726438943,0.0033968104917792806,0.019951248171454675,0.023348058663233955,0.021464992157885332,45.374062585970364,97.0,-97.0,0.0,-64.16666666666667,4.897800786594543e-07,1.3157167940033616e-06,7.2392049586602466e-06,8.554921752663608e-06,7.833276879826747e-06,5.908081065881558e-05,0.00012630208333333333,-0.00012630208333333333,0.0,-8.355034722222222e-05
1372,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial3,0,0,0,0.00235522253181823,1.6688282626040048e-06,0.0007085650039682962,-4.6400777284332946e-07,0.007802649963856994,-1.0015037750450416e-14,4.3670459379737777e-10,-5.7263848658911544e-06,0.021599802796907718,0.33803093,0.766608,2.2712574,231576.5,0.0015474343,91.47362,2.1861317039952524,0.002112564275183022,0.006548895820422909,0.014732769216453286,0.021281665036876195,0.018884123657895772,45.374062585970364,97.0,-97.0,0.0,-64.16666666666667,7.912373644211734e-07,2.450786073390417e-06,5.318960233081374e-06,7.769746306471791e-06,6.876383388476245e-06,5.908081065881558e-05,0.00012630208333333333,-0.00012630208333333333,0.0,-8.355034722222222e-05
1373,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial4,0,0,0,0.004606463141104344,7.545538760789212e-06,0.001638033026566291,-6.447879586348923e-07,0.010886377544620112,-1.306053084281673e-14,5.727859991946064e-10,-7.586824888413693e-06,0.029194285060493354,0.17043501,0.81198305,5.033577,364415.03,0.0025294442,117.693985,4.668807716376904,0.00034991535283486794,0.000867317967749949,0.022533837311136957,0.023401155278886906,0.022934275178333074,45.374062585970364,97.0,-97.0,0.0,-64.16666666666667,1.4786857972864947e-07,3.783241266947922e-07,8.170618743063546e-06,8.548942869758338e-06,8.351564841782478e-06,5.908081065881558e-05,0.00012630208333333333,-0.00012630208333333333,0.0,-8.355034722222222e-05
1374,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial5,0,0,0,0.003092455348621713,4.440922999498193e-06,0.0014360508071612037,-5.302462790773084e-07,0.008944293284741025,-1.1055195452647538e-14,4.832362915449087e-10,-6.367611597077393e-06,0.024287276608737404,0.2080488,0.91299003,3.9488957,388628.28,0.0019169309,96.14937,3.287525281825952,0.0021677028245766254,0.0057372729346297745,0.020521714144916672,0.026258987079546447,0.02258949236708931,45.254833995939045,96.0,-96.0,0.0,-64.0,7.978690579282473e-07,2.1061258050242077e-06,7.492557766814637e-06,9.598683571838845e-06,8.252661655042523e-06,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1375,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial6,0,0,0,0.0045903629430729875,2.019336136495525e-06,0.0004399077287652758,-6.394416465005046e-07,0.010747480827833378,-1.4386606786559865e-14,6.242069957595359e-10,-8.123394539584209e-06,0.030267656523819676,0.14889644,0.687629,10.504224,1483973.2,0.001998225,115.16928,2.5242259981057287,0.002467815510095879,0.006560114749571834,0.02098527163463309,0.027545386384204923,0.023238163099343758,45.254833995939045,96.0,-96.0,0.0,-64.0,9.068143994533926e-07,2.4086862352010624e-06,7.645917357178226e-06,1.0054603592379288e-05,8.47959118098022e-06,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1376,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial7,0,0,0,0.002932118155864395,1.801045602290503e-06,0.000614247280140575,-5.243754680015034e-07,0.008850607875942865,-1.099333378255932e-14,4.800169957844572e-10,-6.316613319832395e-06,0.024058275809344613,0.15700611,0.8440152,3.5130615,378169.66,0.0018023318,104.9258,1.5275900894873131,0.0012287333905569733,0.0034360178186764595,0.020549087181740897,0.023985105000417357,0.02197644773102891,45.374062585970364,97.0,-97.0,0.0,-64.16666666666667,4.6236082453452373e-07,1.3058767977913186e-06,7.462890279094766e-06,8.768767076886085e-06,8.0153583554149e-06,5.908081065881558e-05,0.00012630208333333333,-0.00012630208333333333,0.0,-8.355034722222222e-05
1377,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial8,0,0,0,0.0026588874523885953,1.5728031003120838e-06,0.0005915267676708789,-4.987448748193383e-07,0.008407471571718785,-1.0477944865798627e-14,4.580018779944623e-10,-6.031260089492842e-06,0.02294911688498576,0.26453078,0.681827,2.9561677,349233.25,0.0017521866,90.37892,1.7216369244200431,0.0018950582408422672,0.0047441206874706925,0.017019501374684977,0.02176362206215567,0.018908775065072575,45.254833995939045,96.0,-96.0,0.0,-64.0,7.019698877105433e-07,1.7585365973868949e-06,6.216057449842949e-06,7.974594047229844e-06,6.9207037525391735e-06,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1378,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial9,0,0,0,0.002932940211849383,3.926522950800768e-06,0.001338766789359431,-5.376449399459979e-07,0.009095904255337172,-1.0636886001098754e-14,4.67345457105787e-10,-6.212042630691997e-06,0.024088144451681653,0.1410382,0.7675257,2.4050174,225931.5,0.0021097034,103.01285,1.6693660539914352,0.002637204989722892,0.006826052445803161,0.017824925732260154,0.024650978178063315,0.02064023029744037,45.374062585970364,97.0,-97.0,0.0,-64.16666666666667,9.72708384398389e-07,2.5257806472024123e-06,6.478645427846251e-06,9.004426075048663e-06,7.5280081382973774e-06,5.908081065881558e-05,0.00012630208333333333,-0.00012630208333333333,0.0,-8.355034722222222e-05
1379,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial10,0,0,0,0.00422462118223309,8.238306892215137e-06,0.001950069967660498,-6.357656607532501e-07,0.010730348015891317,-1.3121764906448698e-14,5.740521209485541e-10,-7.576016975192991e-06,0.02898784026618673,0.14203297,0.8332533,7.7381725,1049445.4,0.0023638485,111.43396,1.9553117972142473,0.0019614744996762066,0.0049888851517414685,0.019592360708635858,0.024581245860377327,0.02156470057519862,45.254833995939045,96.0,-96.0,0.0,-64.0,7.286739180726715e-07,1.8555707716342926e-06,7.144159126832774e-06,8.999729898467067e-06,7.87746469881879e-06,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1380,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial11,0,0,0,0.002283920171599584,8.955156637289654e-06,0.003920958687018273,-4.7151589905586455e-07,0.008018627994818141,-9.244706568828987e-15,4.0558816741562297e-10,-5.388962516267141e-06,0.020992006964375608,0.17801258,0.7848735,1.9029961,179338.39,0.0019313607,93.64143,1.878587236485967,0.0017655368325815194,0.004471051498875691,0.02040502898099258,0.024876080479868272,0.021888593868067494,45.254833995939045,96.0,-96.0,0.0,-64.0,6.548388488524937e-07,1.6756846348040916e-06,7.4373775315521664e-06,9.113062166356258e-06,7.996566475025556e-06,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1381,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial12,0,0,0,0.003015182907411456,1.2761407077324366e-05,0.004232382402392986,-5.464661075710366e-07,0.009295278491373071,-1.0652138439706092e-14,4.675019551337195e-10,-6.2165760565617864e-06,0.02425971018679596,0.17464776,0.84280765,3.0682042,323604.25,0.0022945148,111.46416,1.6555044573327766,0.0012417027120124181,0.0034719752551473707,0.019945531225935627,0.023417506481082997,0.02178922456086688,45.254833995939045,96.0,-96.0,0.0,-64.0,4.667652070150805e-07,1.2981747421806456e-06,7.2650963619282405e-06,8.563271104108886e-06,7.94783734580392e-06,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1382,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial13,0,0,0,0.0027663928742377147,3.289355380187289e-06,0.0011890413002504851,-5.044262441780876e-07,0.008512468624924496,-1.0773365645710238e-14,4.695735687947482e-10,-6.16047963008483e-06,0.02333533677850693,0.20429231,0.7746166,2.7521155,299590.8,0.0016584926,101.07445,1.7528661986066394,0.0015510777695712575,0.004281461437588643,0.015996585075029955,0.020278046512618598,0.017872976031436675,45.254833995939045,96.0,-96.0,0.0,-64.0,5.777645311025369e-07,1.5895546525708496e-06,5.84701846932444e-06,7.4365731218952896e-06,6.538744266887793e-06,5.892556509887896e-05,0.000125,-0.000125,0.0,-8.333333333333333e-05
1383,rec_0.wav,raspi-ubuntu-4,2022-03-23,standup,AGC-15deg,5,60,trial14,0,0,0,0.004465642403204826,4.884246196353087e-06,0.0010937387626129321,-6.450622480205749e-07,0.010901013713656727,-1.3799476356001934e-14,6.008577245010838e-10,-7.874994200595102e-06,0.02982855808014028,0.16831383,0.85855913,8.653384,1181802.9,0.0022521,119.55896,2.5153791589711596,0.0009718590902688099,0.0027109781239781153,0.01849576325789979,0.021206741381877905,0.019827013178978583,45.374062585970364,97.0,-97.0,0.0,-64.16666666666667,3.7593690244897273e-07,1.0244885235615668e-06,6.745665343913484e-06,7.770153867475051e-06,7.228966082720169e-06,5.908081065881558e-05,0.00012630208333333333,-0.00012630208333333333,0.0,-8.355034722222222e-05
