id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
702,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial8,0,0,0,0.004199433243759239,3.2037407325431276e-05,0.007628983595117731,-6.326551660056389e-07,0.0109014357051705,-1.2705863083369257e-14,5.523461561240592e-10,-7.268002419748618e-06,0.02824320590203878,0.17542589,0.76391524,3.7833872,288445.78,0.0027861923,133.92937,2.2546398025197343,0.0022608557617964276,0.006732558848260559,0.022738244114253896,0.029470802962514454,0.027085508070013867,45.51342903168495,100.0,-98.0,2.0,-63.833333333333336,8.627872602032546e-07,2.5835837646616226e-06,8.123677839220629e-06,1.0707261603882251e-05,9.774992866215181e-06,5.926227738500644e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.311631944444443e-05
703,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial9,0,0,0,0.004209222771156879,3.399742259350851e-05,0.0080768884047837,-6.30371749936537e-07,0.010891949070755897,-1.2364003010352951e-14,5.384046717235869e-10,-7.1094387350203284e-06,0.02785541959255072,0.16634849,0.8181249,3.8907332,276616.44,0.0029217524,135.69003,2.7363526499040542,0.002526166430867519,0.00801469998080125,0.022359340707950166,0.030374040688751415,0.02737701715541362,45.51342903168495,100.0,-98.0,2.0,-63.833333333333336,9.599092550648985e-07,3.0356370022156804e-06,7.985711406590445e-06,1.1021348408806126e-05,9.872769206125991e-06,5.926227738500644e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.311631944444443e-05
704,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial10,0,0,0,0.0050650019797316105,3.621099034770522e-05,0.007149254924797483,-6.828839278431433e-07,0.011832586660752932,-1.2280846627370444e-14,5.39590272901535e-10,-7.234644900035447e-06,0.02914338476962268,0.19710995,0.90483856,4.0770445,286460.6,0.0034647998,150.82243,3.0014095336449595,0.002360492604616837,0.007158271035006367,0.024246229621305473,0.03140450065631184,0.02874826712984781,45.51342903168495,100.0,-98.0,2.0,-63.833333333333336,8.978469563734943e-07,2.7350391995701595e-06,8.665844935131687e-06,1.1400884134701846e-05,1.0369676350224924e-05,5.926227738500644e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.311631944444443e-05
705,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial11,0,0,0,0.0050943052511955335,2.888017988113778e-05,0.005669110596456734,-6.859032637832116e-07,0.01180618386528257,-1.3207811902862084e-14,5.778021220354041e-10,-7.671317727004195e-06,0.030182019646688756,0.12714833,0.7636696,4.603301,304955.6,0.0032443828,141.7581,3.3667314877607177,0.002078165140123947,0.005757521348875215,0.02170269672900483,0.027460218077880044,0.02530420106474185,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,7.877028839664492e-07,2.200382518870314e-06,7.775670901668467e-06,9.97605342053878e-06,9.160324365034055e-06,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
706,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial12,0,0,0,0.005431781703123455,2.2600993878928735e-05,0.004160880372996656,-7.302925102546981e-07,0.012547118146289333,-1.3594391303490675e-14,5.974822681904965e-10,-7.987129206768687e-06,0.031726551677495086,0.15223737,0.84420633,4.791317,326451.2,0.003460126,146.50328,3.2965724568463393,0.0022425446826607794,0.006241197684773998,0.02181328974570023,0.02805448743047423,0.02598374633235133,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,8.488018983887916e-07,2.385271598776784e-06,7.817281990465798e-06,1.0202553589242582e-05,9.408119059872977e-06,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
707,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial13,0,0,0,0.003841867935049142,4.408564647763006e-05,0.01147505516143312,-6.073383739902303e-07,0.010526334079348764,-1.102445997815245e-14,4.837225754102953e-10,-6.472734996090542e-06,0.02600230807575659,0.20584254,0.8065643,3.1919084,233342.34,0.0031415876,132.50487,3.0806289228070827,0.0021888485908301896,0.00636253728660538,0.021831419683631732,0.028193956970237112,0.026119790275279553,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,8.328551885127834e-07,2.4343430224183404e-06,7.815560837970419e-06,1.024990386038876e-05,9.454304083798045e-06,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
708,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial14,0,0,0,0.005330733955599802,4.415235922699678e-05,0.008282604158216494,-7.206726823785021e-07,0.012446063236462544,-1.333094444979109e-14,5.849351365200374e-10,-7.813452171400005e-06,0.03116084931589645,0.14734507,0.8250806,3.9457707,290567.47,0.0036213791,150.84007,3.1361965049872347,0.002349389068473408,0.006531282016473763,0.02251536166233067,0.029046643678804433,0.026796712350305715,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,8.870843837771651e-07,2.459132889131839e-06,8.070624699263804e-06,1.0529757588395643e-05,9.703218123056457e-06,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
709,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial15,0,0,0,0.005946081964163408,2.7579676462891136e-05,0.004638294027750002,-7.336297919026656e-07,0.012592226469538647,-1.4145738667331475e-14,6.192120194146872e-10,-8.224253233470818e-06,0.03230931183912418,0.13350628,0.7843652,5.027188,335711.56,0.003343048,150.30959,2.856140970007073,0.002339961918745605,0.006579242809468939,0.021251126591645776,0.027830369401114715,0.02559904781246845,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,8.834902897146221e-07,2.468120124770626e-06,7.622824793195961e-06,1.0090944917966587e-05,9.274116493394217e-06,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
710,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial16,0,0,0,0.004007895654673318,2.1784019787668886e-05,0.005435276180972454,-6.182935813258243e-07,0.01064135770482887,-1.2020884478137775e-14,5.250117284782172e-10,-6.955015061879691e-06,0.027282719199901682,0.116320215,0.83422095,3.3761473,243740.89,0.0029571273,130.07642,3.077814340961132,0.001842845267208232,0.005644987644283735,0.019981658301457636,0.02562664594574137,0.023609354897141402,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,7.051183330734493e-07,2.164380506436396e-06,7.157308210595034e-06,9.32168871703143e-06,8.554381374978059e-06,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
711,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial17,0,0,0,0.003137560826856921,2.3795103525469818e-05,0.007583949710803462,-5.200130010253247e-07,0.008986389892793403,-1.1785658037896736e-14,5.058778865522519e-10,-6.5184141471928075e-06,0.024451571349033425,0.24150044,0.7227702,2.3751519,165400.1,0.0025342845,128.16632,2.0952671355076804,0.001582631216516605,0.004685919745145338,0.018861310253697694,0.023547229998843032,0.021876734282591546,45.28428719397785,100.0,-98.0,2.0,-64.0,6.09847962194379e-07,1.818048173081186e-06,6.699776597320664e-06,8.51782477040185e-06,7.854074060054946e-06,5.8963915617158655e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.333333333333333e-05
712,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial18,0,0,0,0.0053644849314002695,5.0065690700321864e-05,0.009332804796835065,-7.153696389760152e-07,0.01241558326122683,-1.3221207918208045e-14,5.782622033036655e-10,-7.704822351737507e-06,0.030797965870610535,0.1823342,0.76119673,4.778489,338128.06,0.0036080405,157.93956,3.333691299576887,0.0022556276296198043,0.0067701597076983006,0.0237178974314287,0.030488057139127,0.027954861494044633,45.51342903168495,100.0,-98.0,2.0,-63.833333333333336,8.643774857497181e-07,2.5952067303213175e-06,8.483248334853e-06,1.1078455065174318e-05,1.008844757202983e-05,5.926227738500644e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.311631944444443e-05
713,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial19,0,0,0,0.004989312026846775,6.578118265784214e-05,0.013184419475848173,-6.968273344420581e-07,0.012053362733587517,-1.2645751991337726e-14,5.549486440047869e-10,-7.426943510452489e-06,0.02981375820423966,0.1706408,0.8818193,4.530241,337476.72,0.0035194263,161.28606,2.555277680677729,0.0021363413831624227,0.006210764892376021,0.022344988865429256,0.028555753757805277,0.02666481631230848,45.2621990922521,98.0,-97.0,1.0,-64.0,7.954145624575679e-07,2.328821647831943e-06,8.075768302673028e-06,1.0404589950504971e-05,9.684071963191927e-06,5.893515506803659e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.333333333333333e-05
714,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial20,0,0,0,0.006329802364463453,0.00013671506857096467,0.021598631473631065,-7.82315323982582e-07,0.013647879814412933,-1.36277352062496e-14,5.981625167819495e-10,-8.037957275175965e-06,0.03279897794618039,0.1937116,0.8764865,5.658495,400067.03,0.0045057093,191.91466,3.8844850358955414,0.0026183762663885366,0.007997847355258249,0.023295437397634372,0.03129328475289262,0.02852990001255411,45.625285387235294,100.0,-98.0,2.0,-64.0,9.81990581663884e-07,3.0297353792001146e-06,8.348798360051868e-06,1.1378533739251982e-05,1.0321151929421253e-05,5.9407923681295956e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.333333333333332e-05
715,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial21,0,0,0,0.0029904910343103324,0.00010049288037141902,0.0336041403296147,-5.677527182095562e-07,0.009999425582737463,-8.981569993037469e-15,3.9695708380597113e-10,-5.415703088754878e-06,0.022883203094111522,0.1869123,0.88178957,2.4376123,197838.14,0.0036090869,151.85773,3.5102252986259677,0.0023647330063044105,0.006810120538225092,0.02380656695224779,0.03061668749047288,0.02825916577283946,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,8.971474809326199e-07,2.5948295195580263e-06,8.534299885039886e-06,1.1129129404597912e-05,1.0235114982012197e-05,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
716,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial22,0,0,0,0.004865905621613569,6.332798082045529e-05,0.013014634015744694,-6.98272338546322e-07,0.012149981069804285,-1.2335339103418037e-14,5.417607487228613e-10,-7.273691484551947e-06,0.029516108018148794,0.16582814,0.8316451,4.6149187,325858.34,0.0037667218,158.83505,3.3889962461078444,0.0022633628800790753,0.006611896710624128,0.023147062748971707,0.029758959459595835,0.02756470248159439,45.51342903168495,100.0,-98.0,2.0,-63.833333333333336,8.586033550042959e-07,2.520616850171299e-06,8.28774089596701e-06,1.0808357746138308e-05,9.950715483188798e-06,5.926227738500644e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.311631944444443e-05
717,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial23,0,0,0,0.004282648831482306,4.7043613526329306e-05,0.01098470021181882,-6.385530864444843e-07,0.011125330140850829,-1.1951752352546448e-14,5.208485673809287e-10,-6.911164289569757e-06,0.02756118743712986,0.13259181,0.88909006,3.7352343,287219.44,0.003299332,148.09262,2.9581578690535495,0.002309341879787704,0.006648098454848768,0.02426180370666624,0.03090990216151501,0.02841868103320748,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,8.719677652071466e-07,2.521956147946339e-06,8.687101862004012e-06,1.1209058009950351e-05,1.0272142395683277e-05,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
718,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial24,0,0,0,0.005873561132545982,7.419069476414545e-05,0.0126312969406324,-7.890847557567877e-07,0.013742762292775382,-1.2655727122265223e-14,5.627497395191479e-10,-7.702621509957752e-06,0.032224004676677215,0.17670003,0.78874296,4.5501246,309102.47,0.004496772,178.32314,4.281300976953959,0.0024338068948121902,0.006967243306876231,0.024681212949316758,0.03164845625619299,0.029246342873411588,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,9.214892624473104e-07,2.651825255755912e-06,8.850874510939314e-06,1.1502699766695226e-05,1.0588359438877765e-05,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
719,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial25,0,0,0,0.004255330032357583,3.0178107237138614e-05,0.007091837062616509,-6.475782300541973e-07,0.011239895064808299,-1.237188462496982e-14,5.399639091918058e-10,-7.160189755693416e-06,0.028330910220444403,0.24245077,0.84836394,3.2881417,271656.97,0.0030092914,166.92326,2.1324018872086237,0.002865147539910881,0.008113723413188095,0.023422838482614925,0.03153656189580302,0.028874747041378046,45.03208732547148,98.0,-97.0,1.0,-63.666666666666664,1.0549826066480601e-06,2.939119445164395e-06,8.476149482912974e-06,1.141526892807737e-05,1.0431421036084558e-05,5.863553037170765e-05,0.00012760416666666665,-0.00012630208333333333,1.3020833333333333e-06,-8.289930555555556e-05
720,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial26,0,0,0,0.00623999497008177,3.083274910883861e-05,0.004941149673464333,-7.770407472309889e-07,0.013408803405924898,-1.4991338072729293e-14,6.546838409854602e-10,-8.678106989605777e-06,0.03415638898388223,0.16596308,0.8076397,4.99984,376772.8,0.0036919054,166.74323,3.325629270487436,0.0022034103658528734,0.006572065168515502,0.023847643398273187,0.03041970856678869,0.028078721071018265,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,8.363239534597383e-07,2.5025272334462993e-06,8.527085702358845e-06,1.1029612935805144e-05,1.0139685242842307e-05,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
721,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial27,0,0,0,0.003951353464567897,3.2444644538887814e-05,0.008211020560377993,-6.182386491631974e-07,0.01068262444390702,-1.1947150812340046e-14,5.214491369093467e-10,-6.907812655845373e-06,0.027189054729256715,0.2248633,0.72446615,3.1222742,226768.39,0.003056195,130.10153,3.8477185552039077,0.0022519685389448883,0.006843124262730323,0.02183085423026087,0.028673978492991192,0.02626931556229591,45.51342903168495,100.0,-98.0,2.0,-63.833333333333336,8.564111280171078e-07,2.5997062654195863e-06,7.794823426308203e-06,1.0394529691727789e-05,9.46725730753704e-06,5.926227738500644e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.311631944444443e-05
722,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial28,0,0,0,0.006223132152921207,5.256915485440643e-05,0.008447378837958612,-7.66091703782925e-07,0.013288504608990354,-1.4203957727534719e-14,6.222834439296362e-10,-8.30019382743182e-06,0.03313693966310978,0.2108278,0.6986712,5.103286,350805.25,0.0041047726,178.28651,3.33330749605374,0.0021762335423017977,0.006499758227948373,0.024106809218440592,0.030606567446388965,0.027936330486226273,45.51342903168495,100.0,-98.0,2.0,-63.833333333333336,8.338836763770598e-07,2.4913118700941336e-06,8.594934122729129e-06,1.1086245992823262e-05,1.005530428183296e-05,5.926227738500644e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.311631944444443e-05
723,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial29,0,0,0,0.003787356832062795,7.460149078158903e-05,0.019697507810732772,-6.036568851313476e-07,0.01058048272278405,-1.1697118540743842e-14,5.068993334068179e-10,-6.6736306297218304e-06,0.026392350606505736,0.14640167,0.9144669,2.6141243,195157.03,0.0035092162,159.42531,3.3405244839250092,0.002465991382252942,0.007191005644007473,0.024368860829047212,0.031559866473054685,0.0287722580364919,45.28428719397785,100.0,-98.0,2.0,-64.0,9.441279387421937e-07,2.7550803230780735e-06,8.671946251520064e-06,1.1427026574598137e-05,1.0331967168508592e-05,5.8963915617158655e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.333333333333333e-05
724,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial30,0,0,0,0.005651138272870988,5.941890888592414e-05,0.010514502745610069,-7.521285895231066e-07,0.01307218230355221,-1.3361955511874088e-14,5.880331640009498e-10,-7.903431725654647e-06,0.03199727637025011,0.2050603,0.9269074,5.1145954,350898.47,0.004005644,181.75085,4.354295888334733,0.0024175425591591534,0.006669959761917227,0.015819233861068906,0.022489193622986133,0.01937392136748213,71.11200086248921,191.0,-94.0,97.0,32.5,9.247219844806822e-07,2.4837835753755372e-06,5.765562250196684e-06,8.249345825572221e-06,7.054902060199724e-06,9.259375112303283e-05,0.00024869791666666665,-0.00012239583333333332,0.00012630208333333333,4.231770833333333e-05
725,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,105,trial31,0,0,0,0.0029202202421289947,2.5023803393097366e-05,0.008569149351164587,-4.959984304994206e-07,0.008609219237354512,-1.047784617059822e-14,4.5194493913426127e-10,-5.8820547345210755e-06,0.022569711623524513,0.10916688,0.84703,2.6171026,193878.22,0.0024612027,120.86984,2.1623372548262925,0.002439190015783196,0.00788827958414947,0.020746429267560845,0.028634708851710315,0.025337329100161756,45.28428719397785,100.0,-98.0,2.0,-64.0,9.294434197642063e-07,2.99510221088779e-06,7.368857650075175e-06,1.0363959860962965e-05,9.094695524417299e-06,5.8963915617158655e-05,0.00013020833333333333,-0.00012760416666666665,2.6041666666666666e-06,-8.333333333333333e-05
726,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,120,trial1,0,0,0,0.003471757380830244,9.52922274600915e-06,0.0027447836068919974,-5.53344085095754e-07,0.009451324922624318,-1.153472431738744e-14,5.017855856329041e-10,-6.585578398086762e-06,0.02522833340026638,0.16077523,0.893857,2.7379065,199306.61,0.0022603306,113.473434,2.7588965474174367,0.0020412377377389073,0.0062927178624609115,0.01714079329006342,0.02343351115252433,0.021514169038728177,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,7.700195413732794e-07,2.371085227070738e-06,6.145813766683858e-06,8.516898993754596e-06,7.797875945608467e-06,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
727,rec_0.wav,raspi-ubuntu-1,2022-03-23,standup,AGC-15deg,5,120,trial2,0,0,0,0.005335546466284722,2.5969268060276397e-05,0.004867218048680863,-6.985360921547406e-07,0.011986014199494258,-1.355897812466282e-14,5.935816200543594e-10,-7.879764654069711e-06,0.03089045481248933,0.23060219,0.8461418,5.7124767,407982.3,0.0033192164,140.03096,4.825812885235641,0.002260480672086207,0.006345163450984924,0.020462894428750968,0.02680805787973589,0.024808690635594387,45.38508075960156,99.0,-98.0,1.0,-64.16666666666667,8.570448398539219e-07,2.4211964351448135e-06,7.314284171431222e-06,9.735480606576035e-06,8.976536134151948e-06,5.909515723906453e-05,0.00012890624999999998,-0.00012760416666666665,1.3020833333333333e-06,-8.355034722222222e-05
