id,filename,participant_id,date,status,agc_status,distance,angle,session_id,mic_channel,facing,facing2,low_power,high_power,hlbr,coe1[0],coe1[1],coe3[0],coe3[1],coe3[2],coe3[3],ratio_max_to_10ms_ave_peaks,ratio_max_to_9th_ave_peaks,ac_std,ac_auc,diff_std,diff_auc,srmr,gp_max_val_std,gp_max_val_range,gp_max_val_min,gp_max_val_max,gp_max_val_mean,gp_max_ix_std,gp_max_ix_range,gp_max_ix_min,gp_max_ix_max,gp_max_ix_mean,gp_auc_std,gp_auc_range,gp_auc_min,gp_auc_max,gp_auc_mean,tdoa_std,tdoa_range,tdoa_min,tdoa_max,tdoa_mean
2503,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial9,0,0,0,0.0025919572801687972,1.0410243609309734e-06,0.00040163638841423277,-4.647633936616047e-07,0.007757157279291926,-1.1466305883569603e-14,4.935502272183042e-10,-6.334007380289591e-06,0.022935750688443852,0.16303064,0.896752,2.7898824,277423.03,0.0010813909,82.155945,1.7616689895994682,0.002207299472040692,0.00701742619977265,0.008667024216423236,0.015684450416195886,0.012635266600744736,32.984845004941285,96.0,-96.0,0.0,-40.0,8.035795225706688e-07,2.55145869577954e-06,3.2251449052282186e-06,5.7766036010077585e-06,4.667801138622219e-06,4.294901693351729e-05,0.000125,-0.000125,0.0,-5.208333333333334e-05
2504,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial10,0,0,0,0.00279799680586427,1.0344714974701438e-06,0.00036971861272393664,-4.869833669060003e-07,0.008133868952882534,-1.1970166346316477e-14,5.154506732839317e-10,-6.619278325489488e-06,0.023999850992213242,0.344478,0.7313968,3.1714516,352359.8,0.0011662038,86.774216,1.3749190355462824,0.002102197413835898,0.006615523306464161,0.00888824858303056,0.01550377188949472,0.012489549362170628,35.62965369214557,96.0,-96.0,0.0,-32.166666666666664,7.648868068106983e-07,2.4013999691158815e-06,3.3088718263804295e-06,5.710271795496311e-06,4.609589090823535e-06,4.639277824498121e-05,0.000125,-0.000125,0.0,-4.188368055555555e-05
2505,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial11,0,0,0,0.004544559148014239,1.8005238175029627e-06,0.00039619328495035826,-5.952463599905496e-07,0.00991773870568718,-1.543137695310048e-14,6.61078388543016e-10,-8.418073165771176e-06,0.030043460548590136,0.2779708,0.85178643,5.73257,555671.56,0.0012099068,90.14122,1.3546926657665137,0.0017076234327025592,0.00540790472070826,0.0098725312438902,0.01528043596459846,0.012538626425536168,38.98895855096528,96.0,-96.0,0.0,-47.833333333333336,6.270695736270108e-07,1.9845647491139775e-06,3.6220192774354174e-06,5.606584026549395e-06,4.621503814041737e-06,5.076687311323605e-05,0.000125,-0.000125,0.0,-6.228298611111111e-05
2506,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial12,0,0,0,0.0032047290253370015,1.7002628941701985e-06,0.0005305480996139457,-5.137053005474809e-07,0.008573327789816539,-1.2928323351508525e-14,5.552992655316426e-10,-7.102734795049745e-06,0.0255738735426231,0.17277718,0.82629997,3.9103389,409246.53,0.0011420089,86.64708,1.835890031453623,0.0016128569056119337,0.004924625650340643,0.009159961994103903,0.014084587644444545,0.011857980790743683,38.98895855096528,96.0,-96.0,0.0,-47.833333333333336,5.975652589274445e-07,1.822522497908041e-06,3.3723878213942505e-06,5.1949103193022915e-06,4.381028684465854e-06,5.076687311323605e-05,0.000125,-0.000125,0.0,-6.228298611111111e-05
2507,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial13,0,0,0,0.005567017111458708,2.3190219536496104e-06,0.00041656454564803095,-6.94007457353805e-07,0.011610749921492943,-1.6317692947280743e-14,7.057006900119454e-10,-9.127066106896149e-06,0.03353102463734013,0.19380821,0.76741874,5.2980776,497968.0,0.0018947256,119.142715,1.4665437370075036,0.002476732866889951,0.0069809693228926745,0.010186460724763383,0.017167430047656057,0.014032056936310799,39.191835884530846,96.0,-96.0,0.0,-48.0,9.05264447562858e-07,2.5818043601807837e-06,3.735864776897332e-06,6.317669137078116e-06,5.177514007972694e-06,5.103103630798287e-05,0.000125,-0.000125,0.0,-6.25e-05
2508,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial14,0,0,0,0.004158860522305927,1.932398417740938e-06,0.00046464612298887525,-5.978500928406636e-07,0.009991538807142214,-1.4279274065076968e-14,6.165635834322036e-10,-7.953728952559014e-06,0.029079400516839347,0.18719065,0.8314311,3.5895004,337909.8,0.0015277946,106.67993,1.2936392412840434,0.0017818103431714888,0.005602366999007647,0.009480668844658643,0.01508303584366629,0.012788275458374949,38.98895855096528,96.0,-96.0,0.0,-47.833333333333336,6.627161076618781e-07,2.0847814953570784e-06,3.486289280481702e-06,5.571070775838781e-06,4.72568007093425e-06,5.076687311323605e-05,0.000125,-0.000125,0.0,-6.228298611111111e-05
2509,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial15,0,0,0,0.004350636467367724,2.0503000196920317e-06,0.00047126438512398386,-6.104051053734152e-07,0.010202251985712084,-1.4782774946511567e-14,6.373799968006733e-10,-8.203303625740795e-06,0.029874451402866136,0.116923444,0.7749541,5.8172936,513474.38,0.001558433,102.02937,1.9037933195658265,0.002034219052107419,0.006014085370842619,0.009894715419532362,0.01590880079037498,0.01296319203616962,39.191835884530846,96.0,-96.0,0.0,-48.0,7.423727319204743e-07,2.2171799819857293e-06,3.6231788108976884e-06,5.840358792883418e-06,4.7820728182696095e-06,5.103103630798287e-05,0.000125,-0.000125,0.0,-6.25e-05
2510,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial16,0,0,0,0.005751791103902558,2.1922590598570296e-06,0.0003811437203221088,-6.86912969412337e-07,0.011465912150433539,-1.6778068466158687e-14,7.230237605202206e-10,-9.295317578964238e-06,0.033756287630173326,0.35534286,0.85499513,6.450736,635271.75,0.0017448886,113.71744,1.5925280054693014,0.0017054145740683035,0.005164377744151516,0.009834965045922735,0.014999342790074251,0.01289683661306192,42.927911148290875,96.0,-96.0,0.0,-40.166666666666664,6.306115614605385e-07,1.9070673588100082e-06,3.613842901642312e-06,5.52091026045232e-06,4.750986188999201e-06,5.5895717641003744e-05,0.000125,-0.000125,0.0,-5.2300347222222224e-05
2511,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial17,0,0,0,0.0036387239273854136,1.8042124214180991e-06,0.0004958365782683895,-5.514627533259653e-07,0.009217207130525191,-1.338900746675075e-14,5.772215109416417e-10,-7.426924197740412e-06,0.027028480473615855,0.2615971,0.80046636,2.9037085,255804.22,0.001431914,101.79222,1.5333229643389144,0.0023535385364597534,0.006220506116539095,0.009864110263178152,0.016084616379717247,0.012680633372261945,39.191835884530846,96.0,-96.0,0.0,-48.0,8.543032933851448e-07,2.293536757748941e-06,3.6185076042465952e-06,5.912044361995536e-06,4.6735321639196255e-06,5.103103630798287e-05,0.000125,-0.000125,0.0,-6.25e-05
2512,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial18,0,0,0,0.004015621176860507,2.1589053773890644e-06,0.0005376267536961591,-5.864400790048375e-07,0.009816898851991012,-1.4034938073795885e-14,6.057580926855886e-10,-7.810274671086929e-06,0.02855363379749828,0.26925576,0.8876653,4.1953797,399132.8,0.0014674616,102.51538,1.8874094160126627,0.0021444308722732897,0.0059867192168670015,0.010832645830502047,0.01681936504736905,0.013797825135636677,45.02098276236192,96.0,-96.0,0.0,-63.666666666666664,7.933615388050405e-07,2.211695127791428e-06,3.964469542169047e-06,6.176164669960475e-06,5.05057642564632e-06,5.862107130515875e-05,0.000125,-0.000125,0.0,-8.289930555555557e-05
2513,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial19,0,0,0,0.0031084550960129094,2.3388847853496577e-06,0.0007524267564133873,-5.124123108971376e-07,0.008578271332416303,-1.2468108764233158e-14,5.367953791582698e-10,-6.8974479356096445e-06,0.025094913103849828,0.15181708,0.8288318,4.305066,448264.97,0.0011820772,91.42856,1.012606409827906,0.002035376342647347,0.006439892369746392,0.009176780793172187,0.015616673162918579,0.012664095501237016,38.98895855096528,96.0,-96.0,0.0,-47.833333333333336,7.485989844432096e-07,2.371583896066634e-06,3.379141001212896e-06,5.75072489727953e-06,4.67483356134447e-06,5.076687311323605e-05,0.000125,-0.000125,0.0,-6.228298611111111e-05
2514,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,0,trial20,0,0,0,0.002794870362782006,1.518732766767343e-06,0.0005434000757214373,-4.904933411938559e-07,0.008213173623910892,-1.1735360421592006e-14,5.063481494556632e-10,-6.526892698811895e-06,0.023864741577870014,0.15427639,0.8849574,3.3732574,348793.44,0.0011644678,88.72876,1.7993524523959894,0.0021734588519564182,0.006223986621019608,0.009593527324749409,0.015817513945769017,0.01276064819867677,36.66060555964672,96.0,-96.0,0.0,-24.0,7.944836234315698e-07,2.282915338499951e-06,3.545392188322059e-06,5.82830752682201e-06,4.70674768108593e-06,4.773516348912334e-05,0.000125,-0.000125,0.0,-3.125e-05
2515,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,45,trial1,0,0,0,0.002789868265279059,1.9062831074201231e-06,0.000683287856686468,-4.931099182974534e-07,0.008275093000823143,-1.1644861997491621e-14,5.02610733480665e-10,-6.48700673346491e-06,0.023822025867562838,0.11743899,0.76315624,2.8537123,261443.4,0.0012766335,86.68936,1.5088493635733353,0.0020212627286101898,0.005158464692609083,0.012105651270129199,0.01726411596273828,0.01379533394141686,42.927911148290875,96.0,-96.0,0.0,-55.833333333333336,7.407358078914919e-07,1.9062684212855056e-06,4.44013130663527e-06,6.346399727920776e-06,5.080512175162709e-06,5.589571764100374e-05,0.000125,-0.000125,0.0,-7.269965277777777e-05
2516,rec_0.wav,raspi-ubuntu-5,2022-01-13,standup,AGC,3,45,trial2,0,0,0,0.0025260245512113756,1.2978614621931568e-06,0.0005137960601256852,-4.798269672716687e-07,0.00806142960817761,-1.083396175227909e-14,4.698505748551247e-10,-6.1105067187697e-06,0.022740724766187367,0.07101721,0.7484395,2.324537,245621.88,0.0013470929,90.601456,1.3974148697481854,0.001629298173306437,0.004551674540506293,0.011891299993071673,0.016442974533577966,0.013582766397355806,42.927911148290875,96.0,-96.0,0.0,-55.833333333333336,5.962328591209855e-07,1.622937259833704e-06,4.431683932745959e-06,6.054621192579663e-06,5.0028065333281385e-06,5.589571764100374e-05,0.000125,-0.000125,0.0,-7.269965277777779e-05
